minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
0.1,494.8,225.58336,303.51666,34001.117,-1.4887969768594491,-0.20331757364901823,0.7876752,336.7166783809662,221.93889,3.16781375678245,0.0,39151.93,773242.25,425184.62,424989.8,50255710000.0,-0.8168431234010542,-0.2433570810130952,0.52724826,212630.125,428636.9,3.4566088452650687,0.77012366
1.1666666,571.86664,183.57022,156.98334,35445.473,0.2577347463358235,1.1283286840943745,0.98829323,180.54583549499512,166.41249,3.1068710899486764,0.0,211238.58,4225329.0,2018306.8,1746285.2,1612201700000.0,-1.1074053160709876,0.25155376343025293,0.6291041,1800957.5,1981947.1,3.3858511347680835,0.73839945
1.1666666,107.816666,27.703568,16.933332,961.56067,1.2029680574975004,1.4270483250379005,1.0785998,34.73333191871643,23.23889,3.066448332887867,0.0,6028.808,99704.45,59567.39,54314.42,832559740.0,-1.156044295801155,-0.2667850111374064,0.4843944,50984.91015625,60785.71,3.5018031952930277,0.8196853
1.0666667,372.35,101.93451,91.125,11122.589,0.9865456931701662,1.126988284281807,0.9969867,140.8041694164276,87.805565,3.0576607886868357,0.0,84148.93,815660.5,306517.72,268609.34,35380216000.0,1.5031758205282317,1.3529656487175277,0.61365557,200433.671875,280447.34,3.458312717938527,0.8421966
1.3166667,538.73334,155.0512,33.366665,36846.14,-0.7957267466437874,0.8104620455867595,1.1929673,291.2083375453949,135.88889,2.713828616857387,0.0,124760.2,6129859.0,1799834.5,323071.7,4610367000000.0,-0.48428360705935525,1.049929840769545,1.1929855,3145096.6875,1558475.1,2.757222397328803,0.41779706
0.93333334,430.45,190.78812,160.19168,24144.752,-1.4269075316202635,0.16316453988647422,0.7848158,278.79999256134033,186.6375,3.2535741335770973,0.0,48983.723,1890877.5,981690.1,727654.9,436560130000.0,-1.6263320959968741,0.15167209763826506,0.67305046,1284567.625,983828.2,3.3372809592034787,0.69282776
2.4333334,557.7167,200.2476,193.48334,21960.49,0.49029439654907536,0.7569973365102349,0.7131179,203.2166748046875,186.94305,3.4071705565667982,0.0,47360.223,979688.0,478338.06,504520.1,104018125000.0,-1.4048645069880195,0.16518841314483815,0.67424786,602625.875,471940.62,3.3341090844410193,0.7020557
1.8833333,927.63336,361.75595,356.25833,86580.53,-0.9366580917142122,0.2361139095743995,0.7837943,517.0041732788086,344.5889,3.2469772599037325,0.0,492680.12,3416792.0,1603728.2,1301422.8,924986250000.0,-1.0583249182030652,0.6008253895506752,0.5997039,1545051.9375,1539908.4,3.446811130936918,0.82606465
1.6666666,563.95,227.96072,216.76666,44074.84,-1.52137928845059,0.17506178193271696,0.8874482,426.8999934196472,218.81944,3.0844722760242176,0.0,153674.83,3737293.5,1265018.2,769376.4,1374837400000.0,0.08348777876450342,1.2392730843900215,0.92689145,1199340.9375,1141297.1,3.1649360328752865,0.66837114
0.13333334,230.45,56.9881,13.066667,5809.4307,0.09184948685048733,1.196308524749378,1.2888142,91.33750218153,47.270832,2.6978435046718117,0.0,36158.89,864010.5,318746.84,241089.25,59267084000.0,-0.5198153615346368,0.627519422848059,0.763767,364570.9921875,294867.22,3.2658388553761775,0.674465
2.0,375.4,122.13096,37.941666,20821.219,-1.072245943151452,0.7467587621896811,1.138505,234.31251001358032,111.03611,2.829574487935306,0.0,176170.9,1925149.1,579994.8,268717.34,318821340000.0,0.33165264135097017,1.3528268988249537,0.9735306,474633.71875,494419.3,3.1380497662005777,0.6818009
0.21666667,206.33333,54.87381,19.866667,4927.7705,-0.25177774380287854,1.1238393031708982,1.2327294,94.81249970197678,46.806946,2.793113345258248,0.0,29549.26,432868.7,225168.98,219821.69,19890403000.0,-1.3180941067627252,-0.008418542953851348,0.62634444,272440.171875,224070.8,3.371600912817681,0.72
35.15,790.63336,313.21536,254.83333,51828.598,-0.5103539253701723,0.6169685862576093,0.69832987,313.76666259765625,295.0924,3.335936502215475,0.0,46981.043,3445457.2,1707861.1,1615735.0,1028434360000.0,-0.8798708958443604,0.07903711288103489,0.59379387,1085925.625,1700886.5,3.39871625996754,0.6904369
2.6666667,367.03333,176.4654,184.58333,10804.402,-0.7344293087093505,0.09693580017382038,0.5659262,142.0666732788086,174.9409,3.4265019267966026,0.0,102361.02,1012377.0,479007.22,473555.34,88608470000.0,-0.8128780513741014,0.6281029738783908,0.6214348,359623.25,464759.62,3.424121958929076,0.80327976
8.25,1059.3167,365.37695,309.36667,71694.34,1.6577788299178868,1.2438406490201395,0.70407706,217.18333435058594,334.7576,3.3463414290492155,0.0,8619.563,1196892.9,572614.56,623527.0,167537080000.0,-1.4276865240533658,-0.014841181640368616,0.71481407,786653.328125,567134.25,3.2453422483511503,0.5431224
5.383333,534.45,297.33463,298.76666,29184.541,-0.677305458266714,-0.30539504002863216,0.55201375,189.1999969482422,302.3197,3.4036140261770864,0.0,118840.6,1480195.5,791515.94,695119.2,206846050000.0,-1.2897648116371487,0.009798476844356141,0.5745978,607553.09375,790061.0,3.4316856973333274,0.77866143
4.366667,564.2,245.30257,244.85,33548.79,-1.0638871663611964,0.09090689820826625,0.71738994,300.15000915527344,238.21515,3.2331599563859292,0.0,23690.46,2721711.5,842273.7,477708.6,792552500000.0,-0.12836216618256735,1.1606475853665879,1.0569655,921536.890625,745832.3,2.9747552853869945,0.50958455
29.516666,488.0,238.23717,222.08333,24965.07,-1.1446921854040957,0.26529434701316923,0.6372001,269.65000915527344,234.50606,3.380736216423824,0.0,115822.53,2253040.5,1040961.25,932799.3,426206170000.0,-0.8483222270462063,0.48096583112348823,0.6271556,709356.75,1014875.6,3.40311655433809,0.7646163
70.316666,624.75,345.80518,390.63333,26509.375,-0.8504863723604519,-0.21285638183993338,0.4523631,231.76666259765625,345.4909,3.5327777563239233,0.0,151979.61,1653999.4,564731.75,374781.4,231007550000.0,0.5059177394393513,1.4028726267219775,0.85108095,355271.1875,503230.3,3.2677221054488355,0.7470726
14.3,349.71667,165.57562,123.71667,17050.375,-1.6652230069110168,0.16379084342335318,0.75768644,213.1333351135254,162.58788,3.2349518466344964,0.0,6579.834,2249838.8,676192.6,267644.62,588393150000.0,-0.40834515451324505,1.0532096277494372,1.1343925,1011015.796875,594007.94,2.8278473961177406,0.37572604
7.3166666,592.36664,189.59743,192.11667,27551.775,0.6456659205751447,1.049563823652014,0.8411265,167.23333740234375,169.55302,3.189754076788953,0.0,371589.9,1536255.6,872849.1,749293.7,156969480000.0,-1.219672110714502,0.4421724933694996,0.45390862,714818.40625,858108.44,3.5536044197613563,0.8990399
18.716667,588.01666,288.34616,272.28333,27115.502,-0.578932717443406,0.07531220179623808,0.54867303,190.0166778564453,285.61517,3.445255228520324,0.0,63892.03,2990586.2,1318887.4,1165100.8,1011894850000.0,-1.3376089466059846,0.2958385674641588,0.7627109,1765072.34375,1281005.1,3.2288022486121553,0.60108674
7.5,382.21667,210.11922,228.48334,17024.299,-1.147953718349655,-0.19274739540021527,0.59660625,167.5999984741211,212.89394,3.3764689231762546,0.0,59138.254,1162746.0,519337.22,478643.9,111518250000.0,-0.6630487809309766,0.4279074078457412,0.6430186,352140.90625,502681.78,3.3763642761272274,0.7286306
7.3166666,550.7833,244.37306,286.03333,37528.418,-1.4218783359505778,0.08772289979254946,0.761633,323.6666603088379,238.06818,3.18816622642395,0.0,163711.52,2280277.8,1000693.56,984557.94,442063320000.0,-0.4952846914895437,0.7593084940655989,0.6644176,725721.375,960456.94,3.3886678105663073,0.7775538
15.383333,560.5333,211.89485,144.66667,38566.973,-1.066674678625546,0.6289352626838718,0.8904434,288.8333206176758,198.06514,3.1030183212059015,0.0,5081.233,3691978.0,1318315.8,1284539.1,1331056600000.0,-0.6784877757710395,0.6421867176493855,0.8751426,1254001.96875,1221913.1,3.0776313803631195,0.3370873
0.0,476.65,87.4359,8.183333,22656.719,1.6904910454725925,1.739525958568382,1.6539701,89.89999949932098,60.001514,2.1252359891477774,0.23076923076923078,52104.035,1974777.0,1300259.2,1281393.2,326992860000.0,-0.42270940453724926,-0.7016999655419024,0.43978375,766408.0625,1352408.1,3.5173007145602533,0.7843407
0.0,98.95,13.802563,0.8833333,918.2546,3.1221982288500802,2.1505083698120946,2.1093116,4.633333206176758,7.316667,1.5746816035458275,0.38461538461538464,8753.571,154208.36,83379.0,85590.805,2528562200.0,-1.4792653056618101,-0.034533388593462444,0.60308725,97759.56640625,83724.1,3.400326254862517,0.74843645
21.583334,742.61664,380.73077,389.41666,29022.377,0.7634653650666996,-0.03154739081677709,0.42990002,169.75,380.4818,3.539212186910517,0.0,3682.412,1736494.9,524251.56,178181.7,365324860000.0,-0.6309001414417756,0.9425113910926566,1.1529219,922282.3125,461372.12,2.7612433849172566,0.33022228
15.816667,713.7,403.7885,432.2,45117.168,-0.358268964276625,-0.6800181766531164,0.5054008,160.91665649414062,410.88486,3.4427841640199284,0.0,171242.98,1114292.1,592929.0,599074.25,91597060000.0,-1.1083060017959483,0.1180354520247341,0.51043224,576211.84375,583867.44,3.4987660107207517,0.84626836
106.53333,589.31665,350.58334,325.48334,15896.667,0.06419775516903092,0.05037088789629836,0.34552598,93.36666870117188,351.06665,3.6083400739820153,0.0,83764.78,1431015.6,574682.56,435619.4,214658150000.0,-1.0640412307563927,0.6358457632521215,0.80620533,701173.546875,541462.94,3.2314650913614367,0.67070895
16.333334,576.5833,173.44998,163.58333,22874.912,1.8913054286991002,1.3892928244328073,0.8377692,151.8166732788086,151.08485,3.2302167095622596,0.0,62847.97,1412063.6,527679.4,331599.12,225457370000.0,-1.1302651317614003,0.6725025020292347,0.8998334,726416.4609375,489538.28,3.119404315754815,0.60154754
14.216666,906.48334,431.0282,423.8,62252.77,-0.5902137994163454,0.2702955631362262,0.55615085,363.1333312988281,425.697,3.4477895934764122,0.0,400512.47,3933252.0,1816440.2,1092440.6,1609332200000.0,-1.3197159038494934,0.47568375149637565,0.69839597,1976653.1875,1752723.6,3.343620061268765,0.747127
21.816668,774.7167,337.06024,299.2,46658.902,-0.5827697441975284,0.42298584754682994,0.6157135,368.566650390625,325.93185,3.404539182976989,0.0,24376.4,3872193.0,1311945.1,1077303.1,1410774500000.0,-0.4198870420559966,0.9172039854504139,0.90534294,1003463.46875,1196247.0,3.1140172464200795,0.5243061
39.583332,630.23334,409.25385,495.71667,38834.152,-1.0539255247580375,-0.6445747164071547,0.4626293,329.11663818359375,422.7712,3.508277305537158,0.0,222489.83,2573870.2,1036889.9,953190.56,606500950000.0,-0.7244602587758955,0.765303683617564,0.7510746,1154146.34375,971200.75,3.3056612533966674,0.7283398
229.98334,662.95,427.58334,435.8,19904.9,-0.7688174129256313,0.2149017257029243,0.3170138,146.53335571289062,424.15,3.626906975991592,0.0,41931.74,2055064.6,960962.1,895080.2,367007070000.0,-0.8405435260673051,0.36583832782790027,0.6304214,832740.8125,945046.44,3.383641209247323,0.7112804
131.7,661.61664,443.9321,508.26666,40437.88,-1.546854731939426,-0.3107213583976587,0.4352077,367.183349609375,452.52725,3.54879528869981,0.0,1232.1382,2987535.2,1042795.56,895692.7,886909240000.0,-0.6482899459648874,0.7279790020215263,0.9031095,1110895.5,960688.6,3.0568281056976003,0.32167533
20.366667,450.55,250.6564,280.13333,17885.53,-0.7666907735122099,-0.38243583581448787,0.51261467,154.60000610351562,253.4197,3.462239554679944,0.0,94672.625,733580.2,337298.53,251755.3,36528340000.0,-0.6846386965564597,0.6213989993116441,0.56663126,291255.125,323329.78,3.4721951382411635,0.83999896
67.75,617.63336,317.43207,317.58334,22893.547,-0.4681339829094231,0.1932755268280095,0.45795697,204.51666259765625,312.83942,3.5384624778978946,0.0,197019.0,1920594.4,871775.75,659550.25,300045700000.0,-1.0363855027656836,0.5022236502661495,0.6283316,903452.5,837770.06,3.4132888395277305,0.79584867
79.01667,538.76666,297.92178,306.8,15990.278,-0.46431016063963826,-0.031103256003655218,0.40779763,156.64999389648438,295.92728,3.5697214864683833,0.0,62648.094,2559117.8,811591.7,293103.16,812994900000.0,-0.5983240414153999,1.000048089167667,1.1109803,1384904.203125,720811.56,2.8784143717522075,0.48101625
176.25,904.4667,523.04095,559.15,30097.498,0.6817225096673241,0.18473167542486058,0.31867534,166.85003662109375,519.89246,3.6234872000771157,0.0,94092.37,1473770.1,456228.0,289205.66,165581520000.0,0.6418944510998319,1.355205122053948,0.8919161,414782.234375,396645.6,3.2142785130356066,0.7071278
9.233334,744.51666,312.86154,320.95,47154.39,-0.5506030227534051,0.14368199008968088,0.6668495,274.01666259765625,301.22272,3.301653173430159,0.0,175287.14,1665554.6,846654.44,722700.75,155657370000.0,-0.3508592122348797,0.43297497300136445,0.4659922,383183.4375,833242.25,3.5382192103649635,0.87486017
121.01667,899.88336,452.22693,438.41666,44521.105,-0.20690098235158771,0.5024630443645857,0.44827598,208.11666870117188,441.6409,3.5534648476090926,0.0,169488.78,6132664.0,2896871.8,3023754.8,3798576700000.0,-1.223872881049713,0.15329543955313799,0.67279255,2939416.375,2850652.5,3.3235245995239255,0.66444224
0.0,494.48334,84.092316,0.15,23265.79,2.112619652345976,1.799038584354816,1.7426956,121.44999694824219,54.428783,1.9226266145561035,0.3076923076923077,117113.77,534518.2,293659.9,300666.47,13836833000.0,-0.5921485273026676,0.5510101846308073,0.40056565,113756.578125,287813.38,3.5864961736775705,0.92061245
0.0,1.8,0.45641023,0.23333333,0.31201568,0.4769004233435088,1.1794137896499608,1.1758496,0.6333333253860474,0.37575758,2.695724302385762,0.3076923076923077,2.5318177,20.3981,9.900578,8.911685,30.206078,-1.08429184889116,0.3814657706898332,0.5551197,9.450238704681396,9.616144,3.4722620149118324,0.8331356
31.116667,967.2,249.40955,119.399994,76582.766,1.553081124455626,1.6688269652248593,1.0692029,154.98333740234375,207.78473,3.160847968995354,0.0,43051.305,1375040.6,417826.3,305130.84,142958820000.0,0.9034508097424498,1.4246578781379549,0.904919,267715.6875,364877.28,3.1979391514459543,0.68104744
7.5666666,392.88333,95.88214,57.175003,12714.235,2.0892323765535767,1.8756557628464223,1.1332222,41.758331298828125,78.49167,3.121596789592377,0.0,23639.955,442011.6,124785.305,46942.133,17306880000.0,0.4601915046400187,1.350411934561796,1.0542556,145276.9609375,105141.59,3.030008455343513,0.6113695
0.41666666,421.95,95.834526,62.191666,12578.474,3.123744130892365,1.8477162714338962,1.1277157,106.02083444595337,76.60972,3.0314160939358614,0.0,45008.586,559106.4,184981.9,131357.39,24922192000.0,0.4895467141494323,1.320779028602116,0.85342205,171444.4453125,163695.44,3.250731393775639,0.72556144
0.8333333,191.95,49.077385,23.7,3425.1646,0.5425027092232795,1.258846413437473,1.1491243,73.1958339214325,41.191666,2.929453707160726,0.0,13448.115,224431.34,83842.53,65880.46,3957311000.0,-0.23582409888555445,0.9920209802204797,0.7503013,53076.09765625,77461.23,3.323360778348141,0.74569416
8.2,230.43333,81.33571,51.85,4886.748,-0.20811727129949098,1.0330491663846662,0.8282022,48.34583377838135,75.005554,3.347362530024871,0.0,1999.0504,260671.03,69823.69,25654.58,7499781000.0,0.05750429809250246,1.2579761485875527,1.240285,112830.9697265625,58639.812,2.738488213830005,0.4150469
18.55,250.65,92.36785,75.9,5043.1045,-0.22071649006020655,0.8613457206824119,0.74085945,102.1916708946228,85.32917,3.426508199376907,0.0,14069.406,227835.03,86034.07,73809.75,4985606700.0,-0.37915870176132316,0.9563953345602734,0.82070774,72752.515625,79685.3,3.2434248327485604,0.6894069
18.583334,210.33333,76.327385,59.25,3371.5037,0.25469561773728344,1.149345470670406,0.7330592,54.03749942779541,69.97222,3.458327960508425,0.0,3720.141,160236.72,52390.91,31179.422,2704569900.0,-0.015212745836493902,1.1656196209047662,0.9926432,60855.3046875,47011.36,3.059890374634089,0.57596016
1.4666667,437.83334,101.079765,63.45,17063.004,1.5173964772442874,1.6045378881423733,1.245292,112.96249914169312,81.318054,2.845263351261479,0.0,45703.95,485206.5,218628.61,175689.56,19396364000.0,-1.106144765518799,0.44173675183408495,0.6370202,224281.140625,210114.69,3.4001113993789143,0.78118414
0.5833333,478.86667,136.09999,97.933334,22627.95,0.37468727267168056,1.2630528237570995,1.0650554,111.45416402816772,118.82916,3.0547382002191625,0.0,28221.832,527906.6,211696.44,194710.22,16578582000.0,0.47938899830289916,0.802008798623984,0.6082192,150596.5625,199629.56,3.4306899219190163,0.79132533
0.05,239.9,80.50834,52.50833,5750.7573,-0.5489167337855543,0.8316444333688378,0.90767276,112.64583349227905,73.93055,3.1974373429573526,0.0,2846.5742,430157.56,146289.14,129948.266,21727703000.0,-1.0053228715912748,0.6405583009612958,1.0076154,228760.5029296875,133523.14,2.892379129469886,0.33398193
0.5833333,146.0,58.40833,36.275,2579.116,-1.1539619539926542,0.608656371399079,0.83785397,76.15416550636292,55.927776,3.2837492179863257,0.0,21301.932,84105.99,37956.0,31844.855,363138080.0,1.007243298056543,1.5299085867503148,0.5020598,14801.384765625,35274.555,3.5458918071600323,0.90738004
2.1333334,241.08333,69.15952,37.825,6321.8784,0.0666856778787075,1.2053314075681902,1.1078444,74.1208324432373,60.418056,3.001911187075619,0.0,40611.77,215362.84,99776.555,77049.81,3697567000.0,-0.8119634220707908,0.7771678242402923,0.60943794,90944.16015625,94647.34,3.4484010906606937,0.8354482
0.73333335,176.9,50.32024,21.891666,3646.0786,0.11833114986785942,1.286144225626972,1.1563199,42.84999942779541,43.904163,2.968241622635424,0.0,21991.824,171275.78,93655.93,83837.695,1720202400.0,-0.8645668306650522,0.18349939106017446,0.44284782,62070.4375,93114.49,3.551091128065403,0.88516504
2.5666666,234.01666,83.14762,52.45,4907.3667,-0.5466191255183404,0.7414136940558709,0.81186175,101.09583616256714,77.29028,3.323975324309826,0.0,19672.992,127656.38,67783.95,63351.562,1122134800.0,-1.1425421438195278,0.3926078365311477,0.4941919,62927.32421875,66714.73,3.5225988970442663,0.8730348
0.0,230.5,36.62143,0.9666667,4946.3765,2.2021995277239395,1.8542745592039471,1.8506145,21.074999872595072,23.516668,1.9256155342823729,0.21428571428571427,5664.4795,102707.766,36564.79,23244.35,909689300.0,-0.09292174327709901,1.0146841479666622,0.8248662,36778.0283203125,33360.91,3.2401992906850627,0.68537945
3.35,566.15,235.47949,235.31667,27045.385,-0.5267751494370527,0.3825053966922473,0.6709844,248.3166732788086,226.5212,3.3299105775930595,0.0,17958.715,2324517.2,852050.94,576769.2,716750400000.0,-1.2302449164985367,0.6107325541714195,0.9936156,1457929.0234375,794016.75,2.940437664236852,0.39964265
124.23333,410.35,213.61409,188.56667,5969.385,1.2668037552601925,1.2882965897485767,0.34749922,72.16667175292969,203.85454,3.6210515976480018,0.0,68061.914,741895.2,337977.06,332029.0,45997584000.0,-0.9256281555998176,0.5390867355740696,0.6345711,275733.375,325794.97,3.4063664271571557,0.7862918
73.55,265.63333,164.72565,185.88333,3863.0085,-0.9692233772809122,0.05856394625216588,0.36251047,81.63333129882812,163.84091,3.6018313835917057,0.0,17642.703,233563.61,151939.83,155800.77,3865089000.0,-0.6053011277942071,-0.5306749385596132,0.40917408,96947.953125,156728.31,3.5543701576286595,0.86013913
8.883333,1099.25,291.39487,217.9,75617.01,3.9340808075326663,2.0151943134989385,0.90666497,191.9166717529297,243.63637,3.204538596774187,0.0,314015.12,6192039.5,2794959.0,2421289.2,3001497400000.0,-0.8209016967086344,0.41124138428384743,0.6198599,1826942.375,2711674.0,3.405044669532229,0.7623801
4.383333,330.36667,122.164116,98.01667,13277.047,-0.9118304050921249,0.5673647137179059,0.90620416,168.86667156219482,113.94394,3.049567648518353,0.0,7975.1616,1059491.4,421598.16,351477.0,101620470000.0,-0.9634838506240819,0.3948106748495264,0.75612205,450955.515625,401209.97,3.2361439146898348,0.56708616
23.283333,251.48334,106.91026,104.48333,4196.3896,-0.0011309908820309467,0.5969910599917365,0.58215344,88.44999694824219,101.3697,3.449069277505733,0.0,61308.5,342268.84,187588.66,170846.83,6752195000.0,-0.9828329026860558,0.3780693921625357,0.43804216,142072.65625,185006.84,3.5608168211880855,0.9001498
5.5,165.56667,38.32564,11.6,2291.7651,1.8307426442095007,1.6441145595436344,1.2000921,42.48333406448364,29.742424,2.8608344839435986,0.0,38749.426,300130.72,181444.97,157104.34,5536459300.0,-0.9529246343373794,-0.09874325630501962,0.4100824,103126.515625,183627.67,3.567226652786068,0.8920783
2.6,398.21667,57.555134,14.433333,11484.927,6.2501355899065345,2.7315092757347754,1.7889532,25.350001335144043,31.58182,2.3379474481473106,0.0,231799.95,1515698.1,1097415.2,1204669.1,128045750000.0,0.3746208112809062,-1.1723304284407614,0.32607058,118883.0,1138081.8,3.605301036781413,0.91229874
5.616667,373.63333,100.52308,41.916668,11923.31,0.863883828780232,1.2551021364771089,1.043642,127.59999465942383,84.32272,2.977295789999937,0.0,10858.362,1656219.6,825067.7,962641.3,281166970000.0,-1.1912848881069942,-0.10128433820943747,0.6426768,676049.59375,823527.44,3.3239822906154224,0.5790687
7.7166667,228.58333,71.10641,28.383333,6047.377,-0.7387405863558283,0.8576932663641627,1.0507363,125.35000324249268,62.553036,2.931907176243222,0.0,5809.303,386233.72,199801.42,200910.52,20347988000.0,-1.6209180185932888,-0.14517520580320653,0.71394074,289336.484375,200488.69,3.2346656955572146,0.5418361
0.0,374.56668,184.19229,169.16667,12150.121,-0.5090580614703373,-0.033941857603163775,0.5749602,78.63333129882812,183.6303,3.390733945674581,0.07692307692307693,35860.875,1010263.94,316429.56,238043.55,100363125000.0,-0.11826802404522363,1.1108814977348422,1.0011752,355665.375,278859.97,3.041279297564494,0.57082736
9.683333,430.23334,145.5077,120.25,18466.72,0.1462843384250081,1.125438841058748,0.8972797,128.8333282470703,131.9712,3.160040657198673,0.0,76740.234,583622.3,293044.0,262940.62,25708458000.0,-0.9020116046698012,0.5542912358921329,0.54714847,205589.203125,286291.8,3.4854442476363663,0.8468673
5.133333,740.75,252.46152,214.45,29360.373,3.4022071405196606,1.7490093546257306,0.6520855,58.91667175292969,230.55606,3.417691682949562,0.0,129161.914,676747.56,478367.78,508841.72,27218807000.0,-0.4149787815048662,-0.7794798988703225,0.34488368,231966.5625,492079.28,3.5996550342713145,0.9142534
5.616667,613.6667,212.02693,176.15,29103.314,0.4251397440853779,0.9459141924465506,0.773035,162.31668090820312,194.2788,3.259207072742848,0.0,37705.316,2889137.2,915286.75,376425.47,978235750000.0,-0.8392641473138247,0.8542578408364668,1.0805991,1267207.265625,815626.0,2.8695808710246915,0.4155028
0.0,152.51666,19.162819,0.0,1781.9941,6.024911024950322,2.6728691365835564,2.116473,27.566667556762695,8.781818,1.6609561502846149,0.5384615384615384,9963.028,152379.56,78435.42,67412.266,1377136100.0,-0.39410803448822085,0.3583788188468742,0.47312534,41448.3203125,77937.99,3.527718083404457,0.85382813
78.11667,899.26666,359.24872,372.16666,57589.297,-0.020739586731683524,0.7381259428591466,0.6417925,296.4166717529297,335.71365,3.4030879800685008,0.0,206337.38,3195307.0,1195538.9,908922.94,714966000000.0,0.32126507559286344,1.2649414426123273,0.70725983,249718.6875,1103669.1,3.3845721719290283,0.7968758
82.816666,1041.6333,615.88464,596.36664,119003.02,-1.3604765470440636,-0.12621664433351673,0.5381441,578.2833251953125,625.64087,3.4601079437676097,0.0,102490.35,11160441.0,2666459.0,778268.7,12909738000000.0,0.5507565763199724,1.437503251645988,1.3474846,3442961.15625,2127367.0,2.6275869574453323,0.3955857
86.86667,1501.8,547.3333,445.01666,136470.98,1.5474624672561008,1.4246940225334872,0.64846605,204.94998168945312,502.42422,3.4310985463081662,0.0,428600.0,15249429.0,8045043.0,7304121.5,32032948000000.0,-1.6672153883179042,-0.03423476925400198,0.7035097,12316055.125,8082502.0,3.276800103247365,0.6299039
104.51667,810.45,415.62048,516.0,45619.965,-1.0031049816107576,0.07901423923058862,0.4937413,327.15000915527344,408.0091,3.5109345715287232,0.0,398595.12,3656656.2,2379927.0,2526592.8,944295250000.0,-0.6318591221691627,-0.5832856631361332,0.40831023,1334025.75,2443981.8,3.5563885385431098,0.87068385
192.83333,623.05,408.9615,379.88333,19411.314,-1.3774863672768018,0.008097360972610691,0.32731357,235.35000610351562,409.14697,3.6207583311094846,0.0,89105.82,1262018.5,483508.62,333084.88,144047080000.0,-0.694417722897064,0.8344085100153426,0.78496087,490678.6875,448589.78,3.2768946483178643,0.7129523
39.216667,719.93335,438.98972,442.05,49098.543,-1.0418755949964602,-0.26846120653071764,0.48495215,315.4499816894531,449.79245,3.4990559438247377,0.0,18563.197,3375156.2,1483783.2,1424289.0,1372529500000.0,-1.5527514636232678,0.1324110036313294,0.7895695,2169929.59375,1445042.1,3.1599525620064717,0.473873
26.733334,741.9,411.48846,480.56668,46303.625,-0.8932455463409306,-0.09154339237112226,0.50242215,260.8166809082031,416.42874,3.4874017636101566,0.0,462782.62,5462271.0,2033439.5,1445090.4,2491818000000.0,-0.4144397499569097,0.9728469370257632,0.7762952,1661659.0625,1864514.8,3.299934635264188,0.7375902
24.083334,677.23334,355.37695,344.53333,51190.72,-1.4068603644990063,-0.030996213284408138,0.61168146,347.5833435058594,356.23486,3.3865280714498205,0.0,123770.75,4403274.5,1592405.5,1273779.2,1596044500000.0,-0.3164444780884961,0.8680751667803793,0.79335725,1309733.6875,1470384.2,3.255031849035009,0.6691751
29.85,683.7,325.23587,284.33334,42716.215,-1.1338994033039511,0.1741039984031527,0.6105439,318.41668701171875,319.5015,3.4006487130780796,0.0,29944.861,3548726.8,935763.3,113277.4,1533616700000.0,-0.21437289782592384,1.1618526844713502,1.3234038,1256097.2890625,780568.2,2.547691583290805,0.29685396
125.3,717.18335,362.5705,301.0,43466.457,-1.2431935260915,0.45647788705488473,0.55246353,319.9833221435547,351.90305,3.4816652562028607,0.0,10460.009,2483406.2,1222979.1,1484402.0,850187400000.0,-1.6250079951184795,-0.11306064476391936,0.7539426,1670060.15625,1218623.9,3.170447038239635,0.43736416
41.483334,1043.9667,414.42563,311.66666,88656.72,-0.0639346525925708,1.0142481258619063,0.6902846,202.33334350585938,391.0985,3.3771774482008197,0.0,239361.56,3359795.2,1816397.1,1658264.6,750125450000.0,-0.8588025170986651,0.01671896656531545,0.47682184,1275696.0,1819454.9,3.5171614196779935,0.8429008
17.366667,441.4,188.81282,136.83333,22262.521,-1.32028805030319,0.42158634919756266,0.7592323,276.9833297729492,181.43637,3.258280928101397,0.0,203502.42,2678942.2,1120216.9,985030.0,666355760000.0,-0.6127891807183343,0.8012257392690594,0.7287037,1158549.625,1061852.4,3.3318996263375333,0.7470171
120.61667,1046.25,455.19232,429.58334,51400.2,1.7178153918186743,1.2197996679782799,0.47852695,212.4666748046875,431.87576,3.5462583918229367,0.0,55475.98,1364677.9,683644.9,811802.94,195494230000.0,-1.3628069741023792,0.10932592779376907,0.6467499,657631.59375,678839.06,3.3585051072672223,0.70980424
67.3,747.38336,365.7,284.7,53076.793,-1.212332538656791,0.34281564291120553,0.60526603,341.16664123535156,358.12878,3.4226754234861545,0.0,221871.75,3635057.2,1988944.8,1975087.0,1161784200000.0,-1.1861838993145515,0.00756952341129761,0.541926,2055266.5,1999941.5,3.4616647990918636,0.79756176
9.7,905.63336,351.75516,377.66666,60271.99,0.05224275095577546,0.6047401175984843,0.67055786,293.88331604003906,332.49847,3.3457781865208602,0.0,231303.83,6165236.0,2532870.8,2589317.0,3626279600000.0,-0.9987326655794435,0.5126266053343519,0.75182647,2617099.8125,2411889.0,3.2715999441414088,0.66979325
